lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
97.96700 39.67700 31.37253 -3.18821 0.24500 0.88383 1.14799 0.71468 0 0 0 GNSS g309 dehuawang24(dehuawang24)_dzwang20(dzwang20)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
96.44800 36.43700 36.76312 4.49660 -0.01086 1.13062 0.93032 0.63788 0 0 0 GNSS g349 dehuawang24(dehuawang24)_dzwang20(dzwang20)_kreemer14(Liang_JGR_2013)_li18(wang17)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
95.36700 36.95500 37.46740 3.93033 -3.36050 1.11574 0.91882 0.66335 0 0 0 GNSS g344 dehuawang24(dehuawang24)_dzwang20(dzwang20)_kreemer14(Liang_JGR_2013)_li18(wang17)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
92.39900 28.42200 45.50926 13.42444 1.34820 0.52633 0.46820 0.47923 0 0 0 GNSS j032 hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
92.06800 31.50900 50.00872 9.79489 1.00555 0.56482 0.45042 0.82106 0 0 0 GNSS j020 hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
90.55800 28.41900 42.56058 21.46774 1.70320 0.54004 0.50390 0.76752 0 0 0 GNSS j033 hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
90.55100 30.08800 46.04006 16.10347 1.46948 0.63727 1.07049 1.08920 0 0 0 GNSS j027 hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
89.79400 47.20100 29.69799 2.98950 0.85619 0.61145 0.63646 0.41794 0 0 0 GNSS i010 hao19(hao19)_kreemer14(Shen_PersComm_2013)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
89.55600 28.91100 41.73249 21.93746 1.59858 0.50258 0.50938 0.49607 0 0 0 GNSS j039 hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
89.19700 31.98500 44.61543 15.63279 -1.75410 0.52834 0.50875 0.94827 0 0 0 GNSS j035 hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
87.51500 47.13400 29.39301 3.64643 0.48115 0.42917 0.74315 0.54454 0 0 0 GNSS i012 hao19(hao19)_kreemer14(Shen_PersComm_2013)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
87.08500 29.32000 39.58242 22.07656 1.26889 0.58907 0.52283 0.33373 0 0 0 GNSS j038 hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
86.44200 31.92700 41.08122 18.94480 -0.56914 0.55990 0.51153 1.23682 0 0 0 GNSS j036 hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
85.87000 47.43600 28.84120 2.73336 0.20633 0.51435 0.62803 0.65833 0 0 0 GNSS i014 hao19(hao19)_kreemer14(Shen_PersComm_2013)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
85.70600 46.79100 30.00048 2.67360 -0.45906 0.57729 0.80461 1.00842 0 0 0 GNSS i016 hao19(hao19)_kreemer14(Shen_PersComm_2013)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
85.44200 28.95900 37.25631 24.22165 0.83361 0.50061 0.51343 0.49334 0 0 0 GNSS j040 hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
82.34600 41.48500 30.98900 12.71860 -0.76482 0.75643 0.44994 0.72000 0 0 0 GNSS i058 dzwang20(dzwang20)_hao19(hao19)_kreemer14(Shen_PersComm_2013)_li18(wang17)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
81.17600 30.29000 31.29123 21.96149 1.55963 0.68433 0.42900 1.01082 0 0 0 GNSS j045 hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
87.76600 31.89100 42.92994 17.85443 -0.10000 0.84603 0.85561 0.20000 0 0 0 GNSS j024_jb53_nyma hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
91.98500 32.98600 49.42528 7.87835 0.30000 1.16425 0.48204 0.20000 0 0 0 GNSS j017_jb52 hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
88.56000 28.24400 40.18395 23.84508 1.30000 0.68089 0.86990 0.30000 0 0 0 GNSS j029 hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_mukul18(mukul18)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
78.06900 36.33800 25.71433 19.74600 0.30000 0.89546 0.70253 0.20000 0 0 0 GNSS i419 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
81.12400 43.49000 29.93709 6.20047 1.00000 0.61537 0.52802 0.20000 0 0 0 GNSS i356 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
90.27300 43.83300 31.15269 2.98333 0.10000 0.49621 0.44615 0.20000 0 0 0 GNSS i004 dzwang20(dzwang20)_hao19(hao19)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
97.04600 42.27300 31.47168 -2.57542 1.10811 1.27637 1.01694 0.44995 0 0 0 GNSS g301 dzwang20(dzwang20)_kreemer14(Liang_JGR_2013)_li18(wang17)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
105.10300 40.84800 31.10994 -8.01337 1.80000 1.26808 0.91217 0.20000 0 0 0 GNSS d360 hao21(hao21)_kreemer14(Liang_JGR_2013)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
101.35000 21.88800 30.49190 -10.59975 1.88602 0.74892 0.73666 1.46000 0 0 0 GNSS h176 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
101.67900 39.20800 31.63486 -5.72420 0.56453 0.32785 0.28959 0.47938 0 0 0 GNSS nmay hao21(hao21)_hao24(hao24)_li21(li21)_pan20(pan20)_pan21_vert(pan21_vert)_wangshen20(wangshen20)_wu24_2(wu24_2)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
80.10587 32.51863 30.81416 17.83704 0.71920 0.89259 0.76848 0.65593 0 0 0 GNSS shiq_xzge fang22(fang22)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_mohanty24(mohanty24)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
103.40400 23.35600 33.23777 -9.37829 -1.93997 0.61643 0.61999 0.42044 0 0 0 GNSS ynmz gan22(Cmonoc_C)_hao16(hao16)_kreemer14(Liang_JGR_2013)_pan21_vert(pan21_vert)_rui19(rui19)_wang22(wang22)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
101.49300 25.05000 31.89305 -16.67624 -0.42328 0.58217 0.43424 0.71845 0 0 0 GNSS yncx gan22(Cmonoc_C)_hao16(hao16)_kreemer14(Liang_JGR_2013)_pan21_vert(pan21_vert)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.07600 23.86800 29.31510 -13.39906 -0.92500 0.75251 0.43134 0.69237 0 0 0 GNSS ynlc gan22(Cmonoc_C)_hao16(hao16)_kreemer14(Liang_JGR_2013)_pan21_vert(pan21_vert)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.02900 26.69600 31.95174 -18.33006 -0.59484 0.64923 0.40707 0.77193 0 0 0 GNSS ynlj hao16(hao16)_kreemer14(Liang_JGR_2013)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
99.80300 28.93700 41.32423 -17.07422 0.76300 0.58724 0.44930 0.76759 0 0 0 GNSS scxc gan22(Cmonoc_C)_hao16(hao16)_kreemer14(Liang_JGR_2013)_pan21_vert(pan21_vert)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.20800 34.92000 45.01720 0.16780 -1.06990 0.56532 0.43451 0.24150 0 0 0 GNSS qhmd diao19(diao19)_dzwang20(dzwang20)_kreemer14(Liang_JGR_2013)_li18(wang17)_pan20(pan20)_pan21_vert(pan21_vert)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
94.92300 43.78800 31.61751 -0.74117 0.78408 0.84526 0.68143 0.36103 0 0 0 GNSS i352 dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
94.36400 35.87400 37.36493 6.05762 -0.12126 0.92261 1.47455 0.72788 0 0 0 GNSS j380 kreemer14(Liang_JGR_2013)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
94.10800 43.98600 31.94530 1.86706 1.68421 0.83134 0.79581 0.62358 0 0 0 GNSS i347 dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
93.70400 43.11200 32.12586 0.40161 0.98365 0.77783 0.68275 0.43647 0 0 0 GNSS i420 dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
92.36400 43.25700 32.73310 2.10720 1.05874 0.63310 0.57524 0.37171 0 0 0 GNSS i366 dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
91.88600 37.03800 36.27754 9.19434 2.34912 0.92957 0.61398 0.95000 0 0 0 GNSS g347 dzwang20(dzwang20)_kreemer14(Liang_JGR_2013)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
91.33000 41.01500 32.12130 3.83932 0.46500 0.59899 0.50737 0.51433 0 0 0 GNSS i389 dehuawang24(dehuawang24)_dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
91.17200 43.75600 31.90863 2.48314 0.86406 0.60043 0.59991 0.43361 0 0 0 GNSS i334 dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
90.91800 37.02500 35.74681 9.51803 2.91910 1.02240 0.78685 0.77000 0 0 0 GNSS g339 dzwang20(dzwang20)_kreemer14(Liang_JGR_2013)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
89.64500 42.82400 31.73426 3.93770 -0.06154 0.83156 0.71430 0.39977 0 0 0 GNSS i370 dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
89.05000 43.85800 30.71703 3.38764 1.33413 1.08061 0.89469 0.84045 0 0 0 GNSS i351 dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
88.51200 43.12100 31.96355 3.48150 1.63865 0.83325 0.67346 0.65604 0 0 0 GNSS i367 dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
87.85450 42.81700 31.63937 4.67993 1.22346 0.84978 0.68854 0.47607 0 0 0 GNSS i371 dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
87.40900 43.50600 32.05227 4.90105 1.83890 0.84568 0.79302 0.53025 0 0 0 GNSS i359 dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
86.05800 43.03400 31.63650 5.94502 1.53860 0.83533 0.67176 0.80060 0 0 0 GNSS i361 dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
85.59700 43.95000 31.77332 5.75574 2.35418 0.89466 0.85029 1.02497 0 0 0 GNSS i348 dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
85.50000 43.11300 32.12901 5.94582 1.36865 0.68639 0.78612 0.46223 0 0 0 GNSS i368 dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
84.42600 42.77500 31.60092 7.63637 0.64343 0.64157 0.53009 0.60095 0 0 0 GNSS i373 dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
83.77900 35.34700 34.07991 17.20692 -0.63164 0.69432 0.71686 0.86462 0 0 0 GNSS j333 dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
82.18300 42.91600 31.05194 7.03241 -1.57295 0.61229 0.58249 1.02000 0 0 0 GNSS i423 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
77.35600 37.50100 27.13794 21.01173 1.19977 0.56000 0.42995 1.11000 0 0 0 GNSS i409 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
77.04000 37.13800 26.64144 21.17570 1.37926 0.96275 0.64580 0.85000 0 0 0 GNSS i411 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
76.98100 36.84800 26.06888 21.82316 1.97886 0.68013 0.61673 0.73000 0 0 0 GNSS i413 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
11.56785 47.76113 20.41361 15.79358 0.16844 0.30773 0.22405 0.38242 0 0 0 GNSS 0270_bad2_badt_d270 kreemer14(Caporali_Tectonopysics_2009)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
29.14313 40.63947 8.06664 12.87444 -2.07000 1.25039 1.63373 1.79000 0 0 0 GNSS cina ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Aktug_JGR_2009)_kreemer14(Reilinger_JGR_2006)_kurt22(kurt22)
108.38900 35.16900 33.96163 -9.63087 1.08986 0.38870 0.19879 0.20066 0 0 0 GNSS snxy dzwang22(dzwang22)_hao21(hao21)_pan21_vert(pan21_vert)_su19(su19)_wang17(wang17)_wangshen20(wangshen20)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
75.57900 39.32100 30.71307 20.85838 -1.03772 0.72480 0.50242 0.97000 0 0 0 GNSS i397 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
75.40100 38.96000 29.86655 23.10519 -4.41821 0.62290 0.46337 0.66000 0 0 0 GNSS i401 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
23.42530 42.47662 24.07667 12.15729 -0.38690 0.43708 0.49232 0.51783 0 0 0 GNSS pla1_plan dagostino20(dagostino20)_dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
28.29278 41.47464 23.87074 12.07965 -0.87500 0.74087 0.64224 2.01840 0 0 0 GNSS yalc_yali ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Floyd_JGR_2010)_kreemer14(Reilinger_JGR_2006)_kurt22(kurt22)
102.65500 29.34800 35.57918 -10.57700 -0.20000 0.88307 0.89346 1.78000 0 0 0 GNSS h077 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Shen_PersComm_2013)_rui24b(rui24b)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
100.92900 31.14300 42.22040 -13.22724 -2.70945 0.90924 0.90986 1.16000 0 0 0 GNSS h062 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
99.22200 35.35800 38.55726 0.65325 0.51000 1.19508 0.94732 0.55000 0 0 0 GNSS j407 hao19(hao19)_hao24(hao24)_kreemer14(Liang_JGR_2013)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zheng17(zheng17)
13.37900 42.33760 21.73406 18.06053 -0.67413 0.70555 0.70567 1.69503 0 0 0 GNSS 1451_aqun_roio kreemer14(Dagostino_GRL_2014)_kreemer14(Devoti_EPSL_2011)_kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)_pinavaldes22(pinavaldes22)_porkolab23(NGL)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
74.83300 38.86200 24.66894 21.87082 2.40000 1.41100 0.81456 0.20000 0 0 0 GNSS i402 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.87370 35.12555 42.83355 -0.18328 0.90000 1.05459 1.07675 0.20000 0 0 0 GNSS ig06_j405 diao19(diao19)_dzwang20(dzwang20)_kreemer14(Liang_JGR_2013)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
96.91800 41.23300 30.67516 -2.61848 -0.42253 0.87044 0.69458 0.72384 0 0 0 GNSS g305 dehuawang24(dehuawang24)_dzwang20(dzwang20)_li18(wang17)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
91.10500 32.01200 48.49340 11.14122 0.40000 0.53495 0.52777 0.30000 0 0 0 GNSS j025 hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
87.93900 44.15200 30.84541 4.99017 -2.10000 0.61522 0.73844 0.40000 0 0 0 GNSS i021 hao19(hao19)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
76.16200 38.66900 28.58104 22.02139 0.70000 0.62905 0.66759 0.20000 0 0 0 GNSS j307 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
83.18850 41.08200 30.82228 11.96608 0.20000 0.68547 0.67755 0.20000 0 0 0 GNSS i390 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
87.43600 41.29200 31.11688 6.77747 1.00000 0.64758 0.40445 0.20000 0 0 0 GNSS i387 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
82.44000 41.85800 31.76501 10.85007 -0.10000 0.68032 0.54827 0.30000 0 0 0 GNSS i383 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
83.68600 42.69200 31.45476 7.52012 2.00000 0.65445 0.58430 0.15042 0 0 0 GNSS i376 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
77.62200 40.34300 30.53801 15.50487 -0.24634 0.85646 0.57422 1.05000 0 0 0 GNSS i393 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
82.84500 43.25500 30.52137 6.79527 2.30000 0.89213 1.08069 0.30000 0 0 0 GNSS i363 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
74.92400 38.22500 25.00864 22.03292 1.40000 1.21419 0.68359 0.20000 0 0 0 GNSS i403 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
113.10500 34.52100 31.92696 -11.72167 1.37287 0.77437 0.29757 0.72059 0 0 0 GNSS zhnz dzwang22(dzwang22)_hao21(hao21)_kreemer14(Shen_PersComm_2013)_lswang17(lswang17)_pan21_vert(pan21_vert)_wang17(wang17)_wangshen20(wangshen20)_zhao17(zhao17)_zheng17(zheng17)
14.62607 46.66141 22.06123 16.18491 -0.57046 0.25144 0.19105 0.37656 0 0 0 GNSS vlkm kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.99996 42.06401 20.47576 16.49283 -0.07072 0.38464 0.25023 0.33557 0 0 0 GNSS tolf eposuga(eposuga)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.72370 40.60125 22.99903 18.98194 -1.01776 0.20585 0.25053 0.63177 0 0 0 GNSS tit0_tito eposuga(eposuga)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
