lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
110.35500 33.19600 33.39001 -10.39608 -0.48000 0.43782 0.24612 1.47000 0 0 0 GNSS f355 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
111.22800 41.82700 29.69513 -9.47118 0.70000 0.30437 0.23920 1.58000 0 0 0 GNSS e397 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
111.37900 36.64300 32.59291 -10.15194 1.25000 0.25778 0.29218 1.42000 0 0 0 GNSS d376 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
110.96400 36.97700 31.89047 -9.58186 2.02000 0.35270 0.28560 1.30000 0 0 0 GNSS d374 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
111.96200 38.60500 31.50559 -10.15330 0.48000 0.28895 0.30581 1.74000 0 0 0 GNSS d369 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
107.64100 39.83800 31.85125 -9.11357 0.90000 0.37833 0.47643 0.30000 0 0 0 GNSS d362 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)
112.22700 39.86000 30.70021 -9.73019 2.29000 0.18241 0.19644 0.67000 0 0 0 GNSS d361 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
110.55300 39.99500 30.77133 -9.27184 -0.98000 0.28216 0.36309 1.98000 0 0 0 GNSS d359 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
112.45700 33.86500 32.83270 -10.78607 1.80000 0.31188 0.40972 0.69000 0 0 0 GNSS d353 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
111.84200 34.82600 33.06964 -10.65389 2.43000 0.32370 0.23819 0.81000 0 0 0 GNSS d346 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
111.67500 35.77200 32.32106 -10.40422 -1.30000 0.33847 0.43844 1.31000 0 0 0 GNSS d345 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
111.52700 36.41400 32.06351 -10.54515 1.57000 0.21446 0.32959 1.23000 0 0 0 GNSS d343 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
111.18800 36.97700 32.26420 -9.81842 1.22000 0.20982 0.32023 1.10000 0 0 0 GNSS d342 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
111.41300 35.91700 32.91802 -10.66978 -0.68000 0.27703 0.29480 1.42000 0 0 0 GNSS d341 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
111.03900 35.89800 32.95579 -10.25497 1.02000 0.31686 0.27640 1.02000 0 0 0 GNSS d338 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
110.98600 35.49400 32.57947 -9.75694 -0.23000 0.23191 0.47159 1.23000 0 0 0 GNSS d337 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
110.71700 35.22900 32.85888 -10.27391 1.30000 0.23485 0.25099 1.72000 0 0 0 GNSS d336 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
111.35700 37.07200 32.50152 -10.08537 2.21000 0.45797 0.26347 1.33000 0 0 0 GNSS d332 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
111.73600 37.39100 32.32197 -10.20584 0.44000 0.26487 0.32450 1.96000 0 0 0 GNSS d331 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
112.46600 38.18800 32.09166 -10.35158 0.95000 0.22502 0.37967 1.15000 0 0 0 GNSS d328 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
112.66100 39.64200 31.33310 -9.99591 1.71000 0.25805 0.19955 0.95000 0 0 0 GNSS d325 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
111.76000 39.91300 30.78794 -9.74284 0.36000 0.22872 0.39090 1.81000 0 0 0 GNSS d324 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
112.49300 41.86100 29.64258 -10.18924 -0.52000 0.27189 0.23953 1.82000 0 0 0 GNSS d323 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
111.95300 40.43300 30.48964 -9.62656 2.51000 0.33420 0.35876 0.57000 0 0 0 GNSS d322 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
111.48300 40.15400 30.08880 -8.82156 0.54000 0.38936 0.28748 1.78000 0 0 0 GNSS d320 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
110.83100 40.93400 30.53290 -9.12248 -1.18000 0.35790 0.23511 1.59000 0 0 0 GNSS d318 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
110.31800 41.32500 30.57200 -9.02908 -0.68000 0.37392 0.31567 1.56000 0 0 0 GNSS d317 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
110.23700 40.39600 30.76589 -8.75966 -2.82000 0.38327 0.33436 0.48000 0 0 0 GNSS d316 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
111.79700 41.06000 29.95997 -9.71891 -0.08000 0.27016 0.27497 1.18000 0 0 0 GNSS d307 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
111.28100 40.35700 31.62213 -8.93317 1.31000 0.22901 0.49829 0.82000 0 0 0 GNSS d304 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
111.05400 40.09900 30.72406 -8.83075 0.71000 0.24218 0.42451 0.82000 0 0 0 GNSS d303 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
113.01600 37.46200 31.60203 -10.37401 2.31000 0.21318 0.31858 0.84000 0 0 0 GNSS d301 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
116.09000 32.28800 32.06012 -10.30343 -1.68000 0.41063 0.33995 1.30000 0 0 0 GNSS c334 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
114.87200 32.01500 33.66286 -10.53673 0.80000 0.57491 0.33989 1.29000 0 0 0 GNSS c324 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
114.50400 33.61100 33.26554 -10.83507 -12.68000 0.25454 0.20793 1.11000 0 0 0 GNSS c318 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
114.10700 32.60300 32.75099 -10.82486 0.40000 0.34373 0.25265 0.88000 0 0 0 GNSS c316 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
113.38700 36.59000 31.35364 -10.34777 1.62000 0.28125 0.30270 0.78000 0 0 0 GNSS c309 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
113.16100 36.13600 31.80430 -10.47895 0.73000 0.21740 0.37129 1.39000 0 0 0 GNSS c308 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
112.85200 37.82000 31.91054 -10.57390 1.96000 0.19248 0.55120 0.38000 0 0 0 GNSS c307 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
116.77500 32.15000 32.25860 -10.73775 -0.66000 0.49226 0.41307 1.10000 0 0 0 GNSS b307 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
112.18800 39.31300 30.92097 -9.89552 0.93000 0.26434 0.41446 1.11000 0 0 0 GNSS a376 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
100.50800 33.36700 42.76774 -2.95172 0.01000 0.60677 0.55309 0.25000 0 0 0 GNSS y225 gan22(Cmonoc_I)_kreemer14(Shen_PersComm_2013)_wang22(wangshen20)_wangshen20(wangshen20)_wu24_2(wu24_2)
104.26900 32.76400 34.43616 -8.79374 0.93500 1.15937 0.78655 0.59343 0 0 0 GNSS j418 hao21(hao21)_kreemer14(Liang_JGR_2013)_wang22(wang22)_wu24_2(wu24_2)_zhao23_vert(zhao23_vert)
106.17900 38.40500 33.18255 -7.35538 -4.56000 1.16941 0.86238 1.05000 0 0 0 GNSS db05 hao21(hao21)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)
102.34800 27.80900 35.39418 -16.06150 5.08000 0.81668 0.99644 3.32000 0 0 0 GNSS xich gan22(Cmonoc_C)_kreemer14(Shen_PersComm_2013)_rui24b(rui24b)_wang22(wangshen20)_wangshen20(wangshen20)
102.11214 27.88193 38.18475 -17.90871 1.25000 0.86338 0.62373 3.65000 0 0 0 GNSS an18_kaiy_xc01 gan22(Cmonoc_C)_kreemer14(Shen_PersComm_2013)_rui24b(li23)_rui24b(rui24b)_wang22(wang22)_wang22(wangshen20)_wangshen20(wangshen20)
104.59700 28.79800 34.40438 -8.97962 -1.11000 0.55689 0.58375 0.34000 0 0 0 GNSS ybin gan22(Cmonoc_C)_kreemer14(Shen_PersComm_2013)_rui24b(rui24b)_wang22(wangshen20)_wangshen20(wangshen20)
104.43400 29.45800 34.13259 -8.79108 -1.22000 0.59317 0.52321 0.56000 0 0 0 GNSS roxi gan22(Cmonoc_C)_kreemer14(Shen_PersComm_2013)_rui24b(rui24b)_wang22(wangshen20)_wangshen20(wangshen20)
103.75500 29.56500 34.20546 -9.11661 -0.41000 0.71235 0.66144 0.82000 0 0 0 GNSS lesh gan22(Cmonoc_C)_kreemer14(Shen_PersComm_2013)_rui24b(rui24b)_wang22(wangshen20)_wangshen20(wangshen20)
111.25100 40.26100 31.32437 -10.73076 0.09308 0.51272 0.36090 0.46800 0 0 0 GNSS nmtk dzwang22(dzwang22)_hao21(hao21)_lswang17(lswang17)_pan21_vert(pan21_vert)_wangshen20(wangshen20)
91.84200 25.41300 40.42822 29.62532 0.43169 0.72467 0.48773 0.20000 0 0 0 GNSS munn barman17(barman17)_kreemer14(Jade_EPSL_2007)_mullick20(mullick20)_rui19(rui19)_wangshen20(vernant14)
96.32289 21.47304 25.65817 -3.41248 -5.73824 1.22564 1.19402 4.15277 0 0 0 GNSS kinv gan22(vernant14)_kreemer14(Maurin_Geology_2010)_lindsey23(lindsey23)_wang17(wang17)_zhang24(wang21)
96.31800 25.61483 33.45918 10.90230 -70.81740 0.87885 0.81336 2.32972 0 0 0 GNSS phak gan22(vernant14)_kreemer14(Maurin_Geology_2010)_lindsey23(lindsey23)_wang17(wang17)_zhang24(wang21)
95.75024 23.84783 29.34227 13.50424 -63.38238 0.97265 0.81841 1.76158 0 0 0 GNSS wunt gan22(vernant14)_kreemer14(Maurin_Geology_2010)_lindsey23(lindsey23)_wang17(wang17)_zhang24(wang21)
96.80642 25.32470 25.51565 -4.52957 -62.99632 0.93340 0.84027 2.17756 0 0 0 GNSS moga gan22(vernant14)_kreemer14(Maurin_Geology_2010)_lindsey23(lindsey23)_wang17(wang17)_zhang24(wang21)
96.31732 22.32425 23.84519 -0.82766 -2.14050 1.66132 1.85894 1.17416 0 0 0 GNSS kunt gan22(vernant14)_kreemer14(Maurin_Geology_2010)_lindsey23(lindsey23)_wang17(wang17)_zhang24(wang21)
95.91906 21.67154 24.16150 10.83846 7.25597 1.35950 1.75949 3.24108 0 0 0 GNSS chau gan22(vernant14)_kreemer14(Maurin_Geology_2010)_lindsey23(lindsey23)_wang17(wang17)_zhang24(wang21)
96.56231 25.62616 32.91486 10.25010 -83.63774 0.86836 0.78072 1.69070 0 0 0 GNSS namy gan22(vernant14)_kreemer14(Maurin_Geology_2010)_lindsey23(lindsey23)_wang17(wang17)_zhang24(wang21)
95.75667 21.98604 25.58054 11.12064 -2.02532 1.14531 1.26447 2.86340 0 0 0 GNSS legy gan22(vernant14)_kreemer14(Maurin_Geology_2010)_lindsey23(lindsey23)_wang17(wang17)_zhang24(wang21)
95.80863 22.16179 24.96958 12.32611 2.19886 1.47427 1.28624 8.17335 0 0 0 GNSS thit gan22(vernant14)_kreemer14(Maurin_Geology_2010)_lindsey23(lindsey23)_wang17(wang17)_zhang24(wang21)
96.72999 26.33204 35.06852 8.26295 -63.12963 0.93829 0.82426 2.06127 0 0 0 GNSS tana gan22(vernant14)_kreemer14(Maurin_Geology_2010)_lindsey23(lindsey23)_wang17(wang17)_zhang24(wang21)
95.77792 22.36720 24.89999 9.30035 1.19012 1.41195 2.08341 4.17694 0 0 0 GNSS wetl gan22(vernant14)_kreemer14(Maurin_Geology_2010)_lindsey23(lindsey23)_wang17(wang17)_zhang24(wang21)
95.98064 21.93399 24.98606 7.16444 -5.30810 1.36134 1.16230 2.91607 0 0 0 GNSS tnyo gan22(vernant14)_kreemer14(Maurin_Geology_2010)_lindsey23(lindsey23)_wang17(wang17)_zhang24(wang21)
97.02429 25.35873 25.21427 -4.94496 -73.61699 0.81469 0.83807 2.14302 0 0 0 GNSS namt gan22(vernant14)_kreemer14(Maurin_Geology_2010)_lindsey23(lindsey23)_wang17(wang17)_zhang24(wang21)
95.71613 21.69096 25.33437 12.83458 -0.25539 1.22745 1.08461 5.61735 0 0 0 GNSS myot gan22(vernant14)_kreemer14(Maurin_Geology_2010)_lindsey23(lindsey23)_wang17(wang17)_zhang24(wang21)
102.37200 31.00000 33.83043 -10.88042 -0.97785 0.77359 0.72706 0.20861 0 0 0 GNSS scxj gan22(Cmonoc_C)_kreemer14(Liang_JGR_2013)_pan21_vert(pan21_vert)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
84.96700 46.53700 30.26315 2.24746 1.80000 0.92755 1.08528 0.30000 0 0 0 GNSS i315 pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
112.89200 37.63200 32.13078 -11.17907 0.90335 0.61769 0.20812 0.17570 0 0 0 GNSS sxyc dzwang22(dzwang22)_hao21(hao21)_pan21_vert(pan21_vert)_wangshen20(wangshen20)_zhao17(zhao17)
110.02100 40.60400 30.34453 -9.18928 1.19720 0.50777 0.49622 0.59659 0 0 0 GNSS nmbt dzwang22(dzwang22)_hao21(hao21)_pan21_vert(pan21_vert)_wangshen20(wangshen20)_zhao17(zhao17)
114.90000 40.82800 29.45368 -10.72366 0.87018 0.17137 0.33842 0.18700 0 0 0 GNSS hezj dzwang22(dzwang22)_hao21(hao21)_lswang17(lswang17)_pan21_vert(pan21_vert)_zhao17(zhao17)
114.70700 37.39900 31.65027 -10.76421 0.21548 0.27239 0.27241 0.37238 0 0 0 GNSS hely dzwang22(dzwang22)_hao21(hao21)_lswang17(lswang17)_pan21_vert(pan21_vert)_zhao17(zhao17)
114.30900 38.24800 31.34899 -11.31096 1.93906 0.15742 0.36988 0.39093 0 0 0 GNSS helq dzwang22(dzwang22)_hao21(hao21)_lswang17(lswang17)_pan21_vert(pan21_vert)_zhao17(zhao17)
116.93100 38.46500 30.08938 -10.80072 -29.21563 0.20057 0.68809 3.54981 0 0 0 GNSS hecx dzwang22(dzwang22)_hao21(hao21)_lswang17(lswang17)_pan21_vert(pan21_vert)_zhao17(zhao17)
115.84000 40.88400 29.13582 -11.46389 0.47790 0.23699 0.51875 0.35965 0 0 0 GNSS hecc dzwang22(dzwang22)_hao21(hao21)_lswang17(lswang17)_pan21_vert(pan21_vert)_zhao17(zhao17)
115.96800 40.37000 29.93395 -11.21701 -0.40653 0.16139 0.43068 0.22568 0 0 0 GNSS bjyq dzwang22(dzwang22)_hao21(hao21)_lswang17(lswang17)_pan21_vert(pan21_vert)_zhao17(zhao17)
102.26700 27.79600 37.07262 -17.14175 -4.70000 0.88174 0.58998 0.75000 0 0 0 GNSS gyao gan22(Cmonoc_C)_kreemer14(Shen_PersComm_2013)_rui24b(rui24b)_wang22(wangshen20)_wangshen20(wangshen20)
112.16900 31.11800 34.14256 -10.76719 -0.55405 0.41864 0.23703 0.25962 0 0 0 GNSS hbjm dzwang22(dzwang22)_hao21(hao21)_pan21_vert(pan21_vert)_wang17(wang17)_wangshen20(wangshen20)
78.17722 34.03075 26.71572 19.30234 1.92713 0.66795 0.45393 0.34240 0 0 0 GNSS tng1_tngs_tngt jade11(jade11)_jade14(jade14)_kreemer14(Jade_GSAB_2004)_midas(midas)_mohanty24(mohanty24)
78.41684 33.99116 27.78683 18.34309 1.58879 0.83310 0.53832 0.51100 0 0 0 GNSS lkng jade11(jade11)_jade14(jade14)_kreemer14(Jade_GSAB_2004)_midas(midas)_mohanty24(mohanty24)
71.61160 36.73000 19.37009 17.10728 5.81000 0.73078 0.76632 1.91000 0 0 0 GNSS isha jouanne20(jouanne20)_kreemer14(Ischuk_JGR_2013)_kufner21(kufner21)_metzger20(metzger20)_zhou16(Ischuk_JGR_2013)
88.63900 30.62900 41.40350 18.31145 0.90000 0.99657 1.00078 0.30000 0 0 0 GNSS j349 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
20.55009 45.48479 22.72682 14.12431 -0.02972 0.21973 0.12137 0.42690 0 0 0 GNSS ziti pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.89161 42.01535 20.54640 16.31993 0.40173 0.24990 0.26841 0.36885 0 0 0 GNSS viva pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.43168 47.70817 22.14544 13.86301 -0.81411 0.09092 0.27193 0.31444 0 0 0 GNSS vis2_vis__vise pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
22.85230 43.99402 22.70616 12.52590 -0.15631 0.09829 0.13482 0.22126 0 0 0 GNSS vid1 dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
14.56210 41.46830 22.42529 17.78223 0.32098 0.31153 0.25840 0.54007 0 0 0 GNSS vic__vict_vinc mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.71187 42.87992 23.78039 12.99938 0.18618 0.08159 0.08720 0.28593 0 0 0 GNSS tro3_troy_trya dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
22.65098 42.83479 23.46096 12.35274 -0.95042 0.14460 0.12440 0.30304 0 0 0 GNSS tra2_tran dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
20.97031 42.00944 24.87020 12.64644 0.13937 0.14219 0.17610 0.37845 0 0 0 GNSS teto dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
17.70409 40.65590 23.69284 19.03795 0.01065 0.11483 0.12134 0.30890 0 0 0 GNSS svdn dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
20.68659 49.30092 21.85640 14.60244 0.51326 0.19836 0.12250 0.21654 0 0 0 GNSS sksl kreemer14(Bogusz_PersComm_2012)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
14.04161 37.48599 21.55762 17.64398 0.32532 0.24146 0.28492 0.42984 0 0 0 GNSS calt_seta pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
9.22070 44.35540 20.74395 15.91532 -0.41854 0.33553 0.25438 0.53077 0 0 0 GNSS rapa mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.81625 43.15508 20.40637 17.42515 0.71995 0.29961 0.17304 0.34278 0 0 0 GNSS pulc pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
14.57835 47.22074 21.40197 15.70482 -0.84400 0.12896 0.18538 0.32096 0 0 0 GNSS poel pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_steffen25(steffen25)
24.62149 43.41663 23.22181 13.13781 -0.94014 0.09032 0.07246 0.20467 0 0 0 GNSS plev dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
23.03782 42.61328 24.72061 11.99622 -0.42068 0.86960 0.29874 0.30779 0 0 0 GNSS pern dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
24.17428 42.51363 23.30985 12.49617 0.02390 0.12488 0.09109 0.27256 0 0 0 GNSS pagy_pang dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
23.96172 43.73450 22.46921 13.02553 -0.20006 0.09521 0.09371 0.23567 0 0 0 GNSS oria dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
12.64750 41.46070 20.91580 16.54250 -0.21648 0.20050 0.13461 0.50192 0 0 0 GNSS net1_nett mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.83235 47.42112 20.59925 16.19548 0.88120 0.17685 0.17344 0.36157 0 0 0 GNSS muen pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_steffen25(steffen25)
16.58510 41.18440 23.24149 19.59787 0.20046 0.16833 0.17995 0.46241 0 0 0 GNSS molf dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
21.43543 50.29032 21.11227 14.76207 0.32634 0.26774 0.20760 0.49659 0 0 0 GNSS mie1_mie2_mie__miel pinavaldes22(pinavaldes22)_porkolab23(EPND)_porkolab23(NGL)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
9.24080 46.02190 19.94192 15.91364 1.06656 0.10131 0.12851 0.25213 0 0 0 GNSS mena_meng pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
16.58640 40.67850 23.51928 19.49559 0.22684 0.11955 0.11699 0.44219 0 0 0 GNSS mat0_mat9_mat__mata dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-2.23501 53.51156 16.05171 16.26585 0.00203 0.16310 0.18524 0.30154 0 0 0 GNSS man9_man__manh_manr kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
18.73893 49.22733 21.02036 14.97887 0.40421 0.30008 0.20044 0.21934 0 0 0 GNSS kuza kreemer14(Bogusz_PersComm_2012)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
22.33586 42.20636 23.72308 11.91066 0.18933 0.11640 0.14498 0.71565 0 0 0 GNSS krpa dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
21.71753 42.13636 24.13996 12.08168 -0.33020 0.10387 0.11168 0.36769 0 0 0 GNSS kmnv_kuma dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
20.08030 45.04739 23.49184 14.49142 -1.76443 0.09576 0.13730 0.26994 0 0 0 GNSS indj pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
27.58738 47.16206 23.21443 13.36377 -0.45975 0.13109 0.06235 0.46355 0 0 0 GNSS ias1_ias__iasi pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
15.64665 48.66333 20.82525 15.05331 0.31074 0.22565 0.22380 0.41082 0 0 0 GNSS hor2_horn pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_steffen25(steffen25)
14.98680 48.77198 21.06285 14.91172 0.24183 0.18668 0.20930 0.38066 0 0 0 GNSS gmue pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_steffen25(steffen25)
13.03418 47.38906 20.89613 15.64667 -1.26798 0.14215 0.21595 0.31639 0 0 0 GNSS die__dien pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_steffen25(steffen25)
17.23250 40.60460 23.51583 19.10561 0.50071 0.13886 0.22659 0.32474 0 0 0 GNSS cris_crsp dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-8.40277 43.36648 17.31015 17.24612 -0.74381 0.10923 0.06022 0.29761 0 0 0 GNSS co_u_cor2_coru pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
22.09760 44.07890 23.92538 13.72340 -0.31418 0.10350 0.15017 0.48742 0 0 0 GNSS bor0_bor__borx dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_serpelloni22(serpelloni22)_steffen25(steffen25)
22.28207 36.82602 5.04301 -12.38472 0.86345 0.39228 0.38601 0.96843 0 0 0 GNSS anik briole21(briole21)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
