lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
-4.76039 48.44626 0.26019 0.43548 -0.58224 0.18532 0.19992 0.19986 0 0 0 GNSS lppz eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
20.31443 41.17930 -1.26104 -0.83759 0.42360 0.39022 0.41050 0.77444 0 0 0 GNSS libr briole21(briole21)_dagostino20(dagostino20)_eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
0.90701 49.14928 0.16550 0.08559 -0.36240 0.18657 0.14425 0.29272 0 0 0 GNSS lene eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
10.82724 45.16657 0.11503 1.29274 -1.16710 0.25429 0.38758 0.73454 0 0 0 GNSS ldns mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
0.92110 44.94539 0.53580 0.18478 -0.46457 0.18745 0.12423 0.24853 0 0 0 GNSS lbug eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
9.54841 39.88271 -0.31897 0.17772 -0.29798 0.25988 0.24252 0.41178 0 0 0 GNSS lanu kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
32.71774 41.84613 -0.95292 1.21888 -0.37447 0.15431 0.13142 0.26539 0 0 0 GNSS kuru ergintav23(ergintav23)_jolivet23(jolivet23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-3.90241 47.86576 0.05772 0.20898 -0.51720 0.23861 0.14455 0.24904 0 0 0 GNSS kone eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-1.32565 38.50207 -0.15760 0.38640 -0.11410 0.30716 0.20844 0.35967 0 0 0 GNSS juma_jumi kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
5.79570 46.52860 -0.04560 0.26050 0.05431 0.10959 0.13743 0.25945 0 0 0 GNSS joux kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
2.20642 49.10384 0.37592 -0.22390 -0.34078 0.14966 0.14691 0.22541 0 0 0 GNSS isla eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-1.77796 49.58066 -0.01901 -0.02196 -0.39635 0.14312 0.13173 0.25347 0 0 0 GNSS heau eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
2.70820 47.10670 0.07970 0.26704 0.25394 0.15273 0.18203 0.37859 0 0 0 GNSS gron eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.10093 41.06704 -0.28934 2.76993 0.97088 0.14479 0.10595 0.32277 0 0 0 GNSS gro1 eposuga(eposuga)_kreemer14(Dagostino_GRL_2014)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
8.43340 45.74670 -0.31971 0.06051 0.81347 0.11849 0.11686 0.51630 0 0 0 GNSS gozz mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
9.95056 51.50021 -0.16234 -0.00740 0.52431 0.17175 0.17670 0.39258 0 0 0 GNSS goet kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
5.04474 47.33272 -0.01651 0.05583 -0.28572 0.19474 0.17481 0.26975 0 0 0 GNSS gdij eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
14.90992 41.51314 0.59380 3.61698 0.63970 0.14564 0.15755 0.47622 0 0 0 GNSS gate eposuga(eposuga)_kreemer14(Dagostino_GRL_2014)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.53212 41.45220 0.78903 3.80211 0.29630 0.21699 0.17199 0.54120 0 0 0 GNSS fogg kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.56364 48.93564 0.09860 -0.00439 1.05146 0.15243 0.21803 0.40231 0 0 0 GNSS 0286_fnst pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
-1.24883 44.64596 -0.09594 -0.13802 -0.90406 0.18134 0.26936 0.42293 0 0 0 GNSS ferr_fery eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
39.75819 38.26961 -8.38106 14.63460 1.01728 0.26689 0.24575 0.31072 0 0 0 GNSS ergn aktug16(aktug16)_ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
27.80948 40.39450 -19.26156 -4.98854 -0.43932 1.04658 0.54695 0.28924 0 0 0 GNSS erde_erdt ergintav14(ergintav14)_ergintav23(ergintav23)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Reilinger_JGR_2006)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
7.36421 48.87301 -0.20296 0.03200 -0.05159 0.13955 0.16913 0.25209 0 0 0 GNSS erck eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
14.33489 40.58231 -0.69720 1.35355 -0.39748 0.15655 0.11204 0.25040 0 0 0 GNSS enav eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
7.95064 48.76740 0.06558 -0.13648 -0.14414 0.11520 0.11068 0.22188 0 0 0 GNSS drus eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
8.28630 46.11900 -0.37113 -0.06569 1.47177 0.12126 0.17610 0.57179 0 0 0 GNSS doms mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
5.16052 48.36285 -0.02240 -0.14303 0.08129 0.18328 0.19321 0.29043 0 0 0 GNSS dojx eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
5.93453 49.14021 0.03589 -0.21108 0.26946 0.17872 0.13263 0.31595 0 0 0 GNSS doco eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
5.06510 47.31058 0.03960 -0.03384 -0.59491 0.13818 0.13078 0.25140 0 0 0 GNSS dijo eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
2.34475 50.99366 0.00544 0.05643 -0.51921 0.10401 0.11112 0.22294 0 0 0 GNSS dglg eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
7.64770 45.38790 -0.07785 -0.05935 0.56839 0.09648 0.10114 0.43555 0 0 0 GNSS cuor mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
16.47131 49.75782 -0.35235 0.11180 0.07996 0.13106 0.12992 0.35435 0 0 0 GNSS csvi kreemer14(Bogusz_PersComm_2012)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
1.50014 43.52784 -0.11777 0.41416 -0.53955 0.15742 0.15212 0.24615 0 0 0 GNSS cstn eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
2.51183 49.26294 -0.03680 0.01125 -0.37823 0.11314 0.12349 0.23255 0 0 0 GNSS crei kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
2.37411 51.02295 -0.14240 -0.08827 -0.74865 0.17474 0.16093 0.23007 0 0 0 GNSS coud eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.39320 42.41174 -0.27009 2.00018 -0.36447 0.33586 0.40117 0.89398 0 0 0 GNSS coni eposuga(eposuga)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
3.14662 45.77510 0.06981 0.19895 -0.40495 0.16352 0.17134 0.42631 0 0 0 GNSS clfe_clmt eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.00374 42.95216 -0.69177 1.79225 0.64369 0.26688 0.18151 0.43077 0 0 0 GNSS cipv_repi kreemer14(UNR)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
17.12907 48.84962 0.00627 0.14693 0.00364 0.16501 0.12400 0.25803 0 0 0 GNSS chod pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.28140 45.54270 -0.06412 1.20971 0.07285 0.16984 0.35673 0.49510 0 0 0 GNSS chi9_chig_chmp mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
4.55942 47.86270 -0.01463 -0.09437 -0.35292 0.15489 0.10575 0.24522 0 0 0 GNSS chas eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
6.06058 46.25698 -0.15295 0.08812 0.19777 0.26007 0.24138 0.33435 0 0 0 GNSS cern eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
16.50878 39.40270 0.98588 3.38704 0.36762 0.20288 0.15146 0.76101 0 0 0 GNSS celi dagostino20(dagostino20)_eposuga(eposuga)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-3.10680 51.53107 -0.12823 -0.03545 -0.56202 0.20294 0.24887 0.32315 0 0 0 GNSS ca_i_carf_cdif itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
1.61502 44.18158 -0.26479 0.21491 -0.76722 0.22563 0.17251 0.34071 0 0 0 GNSS caus eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
8.29280 44.72230 0.21504 0.19810 -0.00360 0.13594 0.15244 0.52596 0 0 0 GNSS canl mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
33.61186 40.60938 -19.52012 1.03760 0.95636 0.49204 0.50067 0.31405 0 0 0 GNSS cank_cnkr ergintav23(ergintav23)_jolivet23(jolivet23)_kreemer14(Yavasoglu_JGeodyn_2011)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
8.79077 41.91824 -0.28282 0.36053 -0.61867 0.15980 0.16478 0.25170 0 0 0 GNSS camp eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
3.93283 47.05694 0.00877 -0.01281 -0.27734 0.11725 0.11708 0.27522 0 0 0 GNSS caci eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
7.15220 45.13680 0.02007 -0.18333 0.42074 0.21390 0.19422 0.67771 0 0 0 GNSS busl mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
2.31499 48.61031 0.15924 -0.25200 -0.20822 0.14677 0.12847 0.24048 0 0 0 GNSS bret eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
2.23578 46.28798 -0.03111 0.07551 -0.23559 0.22275 0.16947 0.35420 0 0 0 GNSS bous eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-1.82961 49.65920 -0.21449 0.23381 -0.30624 0.22552 0.20741 0.21954 0 0 0 GNSS bmhg eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
6.85850 47.62592 0.01871 0.00952 -0.25943 0.11841 0.11254 0.25777 0 0 0 GNSS blft eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
8.32495 48.33050 -0.07618 -0.00548 0.42148 0.17491 0.13316 0.45688 0 0 0 GNSS bfo1 kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
2.08182 49.42969 -0.06224 -0.17761 -0.36281 0.13459 0.12108 0.28014 0 0 0 GNSS beau eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
10.92130 48.42130 0.10735 0.27428 0.21892 0.11276 0.17277 0.37392 0 0 0 GNSS aubg eposuga(eposuga)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
9.33605 42.16828 -0.29561 -0.00105 -0.77068 0.18310 0.20082 0.36847 0 0 0 GNSS atst eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
0.18090 47.94652 0.20151 0.20586 -0.06507 0.25560 0.37581 0.28937 0 0 0 GNSS arna eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
10.20475 46.77638 -0.23711 0.43740 1.70048 0.25640 0.22653 0.32932 0 0 0 GNSS ard2_ard__arde kreemer14(Caporali_Tectonopysics_2009)_kreemer14(Tesauro_JGeodyn_2006)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_steffen25(steffen25)
13.37435 42.36586 -0.53542 1.77550 -1.10556 0.38678 0.44007 0.52637 0 0 0 GNSS aqra mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.66461 41.59682 -0.67345 0.24021 0.56668 0.22138 0.27588 0.60434 0 0 0 GNSS apri kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
3.75012 45.54059 0.22199 -0.11185 -0.20999 0.18728 0.13198 0.32103 0 0 0 GNSS amb2 eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
16.55858 40.82278 0.94899 4.40573 0.01093 0.14048 0.16530 0.40168 0 0 0 GNSS alt0_alt2_alta dagostino20(dagostino20)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
14.03439 41.73391 0.49368 2.75030 1.06646 0.61428 0.42292 0.74400 0 0 0 GNSS alra kreemer14(Dagostino_GRL_2014)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
3.35590 47.87700 -0.00591 -0.00929 -0.16528 0.14838 0.12007 0.23895 0 0 0 GNSS ailt eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
3.47431 43.31268 0.03243 0.00407 -0.36835 0.14532 0.12827 0.28221 0 0 0 GNSS agds eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-4.74132 52.78921 0.27000 0.12722 -0.02067 0.21483 0.17817 0.21335 0 0 0 GNSS abea_adar eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
22.88720 39.35300 -4.44093 -11.99967 0.98150 0.39301 0.34469 0.99547 0 0 0 GNSS volo briole21(briole21)_chousianitis15(chousianitis15)_dagostino20(dagostino20)_eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
8.42090 45.33125 0.02782 0.18201 -0.76571 0.36468 0.27144 0.81281 0 0 0 GNSS verc_verl kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
15.00815 45.90731 0.28940 1.82000 -1.67173 0.27908 0.28271 0.74933 0 0 0 GNSS treb kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(NGL)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
8.21180 44.12400 0.40898 0.23625 -0.19664 0.20317 0.27242 0.68619 0 0 0 GNSS toir kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
16.43855 43.50681 0.63142 3.15806 0.14420 0.18726 0.19467 0.51925 0 0 0 GNSS spli_splt dagostino20(dagostino20)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_porkolab23(NGL)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
11.97142 36.81113 -0.72582 1.72070 -3.14854 0.22790 0.23229 0.35672 0 0 0 GNSS pzin eposuga(eposuga)_kreemer14(Devoti_EPSL_2011)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
-3.42732 47.74610 -0.04132 0.31605 -0.90389 0.13223 0.12922 0.30885 0 0 0 GNSS ploe eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
13.51497 42.13750 -0.58730 3.49498 0.14027 0.43207 0.59448 0.82652 0 0 0 GNSS ovin_ovra kreemer14(Cenni_JGeodyn_2012)_kreemer14(Dagostino_GRL_2011)_kreemer14(Dagostino_GRL_2014)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
13.62470 45.89630 -0.35326 2.43815 -0.12703 0.37343 0.37208 0.31836 0 0 0 GNSS novg cheloni14(cheloni14)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
24.70840 43.13672 0.18660 -1.27842 -0.24264 0.33379 0.26738 0.64519 0 0 0 GNSS love briole21(briole21)_dagostino20(dagostino20)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_porkolab23(NGL)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
35.67437 34.11499 -5.09406 9.47601 0.53399 0.64090 0.41468 0.54953 0 0 0 GNSS laug ergintav23(ergintav23)_kreemer14(UNR)_measures(measures)_palano13(palano13)_rashwan21(rashwan21)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
12.92618 43.34369 0.69407 3.19340 0.46386 0.24688 0.25424 0.45303 0 0 0 GNSS itfa kreemer14(UNR)_pinavaldes22(pinavaldes22)_porkolab23(NGL)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
8.01349 43.87262 0.07761 -0.03048 -0.50482 0.31543 0.39080 0.51563 0 0 0 GNSS imp3_impe kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
15.08209 37.51360 -0.13075 2.15236 1.43234 0.29477 0.41208 0.55476 0 0 0 GNSS eiiv eposuga(eposuga)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
15.19330 45.57860 0.28865 2.49542 -0.52871 0.32097 0.28660 0.73788 0 0 0 GNSS crno kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(NGL)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
11.96620 43.32918 -0.37881 1.96879 -0.16928 0.14166 0.11956 0.44655 0 0 0 GNSS cafi kreemer14(Dagostino_GRL_2014)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
15.59234 45.90403 0.60933 2.10001 -0.12815 0.28327 0.70679 0.38620 0 0 0 GNSS bre0_brez kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
10.36400 46.46819 -0.62158 0.61344 1.92811 0.28345 0.28215 0.55765 0 0 0 GNSS borm cheloni14(cheloni14)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
