47.17515 41.22018 -0.09327 5.28610 -2.54800 0.16350 0.22838 0.73400 0.00450 0.00000 0.00000 sekc
49.24319 39.40434 2.53793 7.28003 -6.05100 0.56082 1.41777 0.64800 0.01000 0.00000 0.00000 neft
49.81442 40.37217 3.28248 1.13519 2.17100 0.23020 0.23850 0.57200 0.00450 0.00000 0.00000 baku
29.96240 40.84552 -0.15817 0.47899 -0.90000 0.91833 0.77812 0.73000 -0.00125 0.00000 0.00000 ucg2
39.54563 39.10967 -15.03853 9.82621 0.64600 0.16256 0.14906 1.38500 0.00750 0.00000 0.00000 tnce
37.00250 39.74370 -18.78439 7.52877 -0.32100 0.16470 0.09218 0.78800 0.00500 0.00000 0.00000 sivs
39.32927 37.75240 -7.29609 13.51880 1.26300 0.17571 0.27648 1.01800 0.00500 0.00000 0.00000 sive
41.93557 37.93191 -6.24891 13.99880 -0.34200 0.13442 0.30577 1.68300 0.00500 0.00000 0.00000 sirt
40.49732 41.03461 -1.78764 2.47527 -2.95000 0.68207 0.40879 1.33000 0.00250 0.00000 0.00000 rze1
37.33567 40.38524 -11.27383 5.56577 -0.69900 0.19110 0.21434 1.00000 0.00250 0.00000 0.00000 rdiy
34.87166 37.42211 -13.93831 5.04390 0.78700 0.19725 0.13200 0.79900 0.00500 0.00000 0.00000 poza
43.98868 38.65731 -2.54708 15.56068 0.31200 0.17748 0.48127 0.87700 0.00500 0.00000 0.00000 ozal
36.25386 37.10219 -12.20607 7.78696 -0.89400 0.21436 0.25999 0.66100 0.00250 0.00000 0.00000 oniy
34.67944 37.95877 -15.50154 4.81582 0.11200 0.15266 0.08132 0.51900 0.00500 0.00000 0.00000 nigd
41.50711 38.79365 -4.91926 13.67714 0.41700 1.65377 0.84198 1.55200 0.00000 0.00000 0.00000 muus
34.60259 36.78100 -12.54212 4.20780 -0.55200 0.23407 0.13955 0.58500 0.00500 0.00000 0.00000 mrsi
41.35740 37.41740 -6.37613 15.09541 2.33400 0.19723 0.11310 0.76300 0.01000 0.00000 0.00000 midy
40.72829 37.31050 -6.34582 14.57361 2.36700 0.18767 0.12096 0.67900 0.01000 0.00000 0.00000 mard
38.21689 38.33770 -14.43310 10.58866 0.22000 0.23612 0.14268 1.14100 0.00500 0.00000 0.00000 maly
33.06536 39.07910 -19.59960 0.80159 0.23700 0.19202 0.19010 0.48000 0.00000 0.00000 0.00000 kluu
34.15549 39.16463 -19.75062 2.25688 -1.43300 0.18169 0.12458 0.74400 0.00250 0.00000 0.00000 kirs
35.52446 38.70837 -16.53080 6.11415 -2.04600 0.19060 0.11114 0.80900 0.00500 0.00000 0.00000 kays
42.16733 40.04165 0.12201 6.82656 0.25100 0.42891 0.34313 0.86100 0.00750 0.00000 0.00000 hors
41.69579 39.36879 -0.09502 7.49775 0.00300 0.41388 0.47285 0.99000 0.00250 0.00000 0.00000 hini
34.18338 37.44508 -14.20639 4.36509 -0.09100 0.16132 0.14919 0.62800 0.00500 0.00000 0.00000 halp
37.30787 38.71735 -16.22395 8.68244 -1.01400 0.27436 0.14565 0.86700 0.00500 0.00000 0.00000 guru
39.51617 40.43707 -1.15623 2.19779 1.40900 0.20628 0.13271 0.99900 0.00500 0.00000 0.00000 gumu
38.38816 40.92263 -1.05365 2.58766 -1.97800 0.19625 0.13042 1.07800 0.00250 0.00000 0.00000 girs
35.91233 37.81512 -14.05432 7.01519 -1.53100 0.19715 0.14545 0.84500 0.00500 0.00000 0.00000 feek
37.48475 41.04553 -2.02018 2.28846 -0.32200 0.47427 0.14463 1.34300 0.00000 0.00000 0.00000 fasa
41.25547 39.90561 -0.67874 4.00385 1.80500 0.23419 0.13060 0.84600 0.00500 0.00000 0.00000 erzr
39.75819 38.26961 -8.18716 14.45449 -0.06100 0.23255 0.20578 1.02600 0.00500 0.00000 0.00000 ergn
