lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
13.21648 46.08310 20.48243 17.60122 -0.45260 0.13575 0.17059 0.40820 0 0 0 GNSS unud pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
27.49650 40.95834 23.24196 10.38829 -0.21500 0.16241 0.19049 0.37183 0 0 0 GNSS tekr ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
26.92942 43.27789 23.82019 12.64565 -0.06301 0.16697 0.14396 0.51239 0 0 0 GNSS shu1_shum dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
27.91644 41.44297 24.35337 12.04634 -0.31000 0.11273 0.18583 0.33809 0 0 0 GNSS sary ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
12.68980 46.56737 20.83501 16.28967 1.72820 0.13227 0.14771 0.35570 0 0 0 GNSS sapp pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
11.07206 45.64694 20.75592 16.56736 0.01602 0.25326 0.15224 0.23860 0 0 0 GNSS rovr pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
13.48639 48.20342 21.00482 15.61906 0.16737 0.10687 0.14488 0.30519 0 0 0 GNSS ried pinavaldes22(pinavaldes22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
10.63688 44.70639 21.29038 17.72336 -1.61141 0.55778 0.08864 0.56941 0 0 0 GNSS regg pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
12.02990 45.19591 21.29130 17.42489 -1.16650 0.13945 0.14787 0.31524 0 0 0 GNSS rebo pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
19.68873 51.39970 20.73315 14.80033 -0.18524 0.13769 0.15062 0.52011 0 0 0 GNSS piot_pitr pinavaldes22(pinavaldes22)_porkolab23(EPND)_porkolab23(NGL)_steffen25(steffen25)
12.48912 45.78780 20.72291 17.29963 -1.02860 0.17511 0.17009 0.26138 0 0 0 GNSS odez pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
11.56818 48.14901 20.36669 15.92335 0.46076 0.08327 0.07358 0.23110 0 0 0 GNSS muej pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
12.20056 45.74871 20.60752 17.34987 -0.58744 0.08967 0.11699 0.59364 0 0 0 GNSS mt01 pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
6.71009 45.21379 20.01071 15.61577 1.58487 0.08840 0.18827 0.30154 0 0 0 GNSS moda nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni15(serpelloni15)_steffen25(steffen25)
11.82709 46.03212 20.71124 16.65406 0.68861 0.19690 0.18858 0.25299 0 0 0 GNSS mave pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
15.20093 49.10729 20.89783 15.46617 -0.04036 0.10994 0.15978 0.35655 0 0 0 GNSS kunz pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
27.21795 41.73812 24.32353 12.61789 -0.18500 0.14713 0.12968 0.35242 0 0 0 GNSS kirl ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
21.80244 38.91123 15.79869 5.00492 0.18500 0.76030 0.65126 0.82546 0 0 0 GNSS karp_krpn chousianitis15(chousianitis15)_dagostino20(dagostino20)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
27.08182 38.39481 2.38483 -3.36152 1.50000 0.19523 0.21301 1.25291 0 0 0 GNSS izmi ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
28.83164 40.99096 23.48663 12.28061 -0.33500 0.21184 0.17501 0.39255 0 0 0 GNSS istn ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
10.66230 44.91778 21.17845 17.08214 -1.76369 0.15917 0.10488 0.38552 0 0 0 GNSS guas pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
11.14808 44.26483 21.28748 18.35038 0.33367 0.61914 0.27510 0.70572 0 0 0 GNSS grzm pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
12.24944 44.67690 21.19039 16.98961 -3.01516 0.21142 0.12862 0.28231 0 0 0 GNSS gari pinavaldes22(pinavaldes22)_porkolab23(EPND)_rashwan21(rashwan21)_serpelloni15(serpelloni15)_steffen25(steffen25)
11.62702 44.81359 21.51879 17.95619 -1.68463 0.18015 0.16896 0.28560 0 0 0 GNSS fera pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
11.86129 44.30279 22.14061 19.05287 -0.80665 0.23093 0.26436 0.87141 0 0 0 GNSS faez pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
6.69969 49.37157 18.93294 15.80125 0.50317 0.07293 0.12968 0.29884 0 0 0 GNSS dill dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni15(serpelloni15)_steffen25(steffen25)
12.26548 45.20651 21.03780 17.26262 -2.25713 0.17725 0.11322 0.26429 0 0 0 GNSS cgia pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
16.43908 46.38710 21.98615 16.00436 -0.18526 0.36459 0.12909 0.20392 0 0 0 GNSS cako pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
11.93919 45.67032 20.84041 17.08488 -0.61742 0.16931 0.12969 0.25951 0 0 0 GNSS cafv pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
29.01523 40.21425 3.20239 9.79866 -1.48500 0.21070 0.20559 0.47991 0 0 0 GNSS burs ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
12.21812 46.43720 20.71639 16.29375 0.95336 0.17697 0.11630 0.29788 0 0 0 GNSS borc pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
8.20320 44.90570 20.41311 16.23654 0.29720 0.09888 0.11164 0.55086 0 0 0 GNSS asti nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni15(serpelloni15)_steffen25(steffen25)
14.51547 37.21897 20.93586 19.55968 0.09000 0.20041 0.43739 0.77374 0 0 0 GNSS cagi_calt_ctg1 pinavaldes22(pinavaldes22)_steffen25(steffen25)
29.90799 40.43800 4.05144 10.22433 -0.16000 1.82055 0.71922 3.82307 0 0 0 GNSS igaz ergintav23(ergintav23)_floyd23(floyd23)_kurt22(kurt22)
79.87418 6.89208 44.58498 35.54172 -0.32661 1.31057 0.93491 1.37724 0 0 0 GNSS cola_sgoc ader12(ader12)_jade20(jade20)_measures(measures)_santamariagomez24(santamariagomez24)_vardic21(vardic21)
79.62031 29.63796 35.30680 33.56891 -0.87087 0.62407 0.83381 0.49815 0 0 0 GNSS gbpk_ktml fang22(fang22)_jade14(jade14)_jade20(jade20)_yadav19(yadav19)
87.39210 26.86610 39.52216 35.37059 -0.99034 0.32550 0.25338 0.73314 0 0 0 GNSS odre fang22(fang22)_jouanne17(jouanne17)_saji20(saji20)_wangshen20(wangshen20)_zheng17(UNR)
86.59710 26.99092 37.51726 33.57372 -1.44361 0.76363 0.61072 0.83601 0 0 0 GNSS rmte fang22(fang22)_jouanne17(jouanne17)_saji20(saji20)_wangshen20(wangshen20)_zheng17(UNR)
14.02074 48.15834 20.99105 15.28779 0.28823 0.13887 0.25097 0.30717 0 0 0 GNSS wel2_wels pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
11.55630 45.56408 20.79371 16.96905 -0.61423 0.11423 0.08654 0.23008 0 0 0 GNSS vice pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
11.78278 45.08658 21.07289 17.65444 -1.00865 0.13293 0.13382 0.24600 0 0 0 GNSS rovi pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
12.56362 46.19310 20.50725 16.57348 0.51409 0.21459 0.25370 0.29589 0 0 0 GNSS barc_rbar pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
10.27815 44.41138 21.43103 16.78971 1.19845 0.18295 0.38035 0.31501 0 0 0 GNSS ram0_rams pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
13.05258 45.80571 20.74960 17.81137 -0.78320 0.10446 0.25203 0.36523 0 0 0 GNSS pazo pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
10.31219 44.76457 21.54328 17.40901 -1.42307 0.13077 0.10980 1.03190 0 0 0 GNSS parm pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
7.06108 45.76979 19.55076 15.49830 1.52733 0.16556 0.12118 0.27895 0 0 0 GNSS mrge nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni15(serpelloni15)_steffen25(steffen25)
12.98769 46.24078 20.71336 17.01429 -0.08205 0.14536 0.16422 0.23165 0 0 0 GNSS mpra pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
11.61605 50.64251 19.44881 15.48786 0.72686 0.12253 0.16280 0.34200 0 0 0 GNSS mox2_moxa pinavaldes22(pinavaldes22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
23.76230 38.06526 8.24088 -11.73816 0.14500 0.22961 0.29920 0.61131 0 0 0 GNSS met0 chousianitis15(chousianitis15)_dagostino20(dagostino20)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
13.43562 45.92449 20.51455 17.72038 -0.70559 0.16738 0.13672 0.26675 0 0 0 GNSS mdea pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
10.55104 46.68599 20.41221 16.16725 2.44793 0.11289 0.08283 0.42440 0 0 0 GNSS mabz pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
20.34835 38.20319 18.59610 9.84147 -0.95500 0.65826 0.32251 0.61317 0 0 0 GNSS kipo chousianitis15(chousianitis15)_dagostino20(dagostino20)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
13.41608 46.18398 20.95849 17.54684 0.01386 0.17009 0.29738 0.23489 0 0 0 GNSS joan pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
29.95094 40.80198 19.68107 11.53783 0.18500 0.14048 0.11542 0.34712 0 0 0 GNSS izmc_izmt ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
10.21600 44.75281 21.49244 17.37274 0.51066 0.25027 0.27174 1.09073 0 0 0 GNSS col1_coll pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
12.97910 45.95852 20.68444 17.57963 -0.93379 0.07949 0.09394 0.21718 0 0 0 GNSS codr pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
12.08408 46.10001 20.66483 16.30644 0.63196 0.29992 0.27466 0.52889 0 0 0 GNSS brse pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
11.94132 46.79658 20.75751 16.26312 1.11288 0.15073 0.07357 0.22345 0 0 0 GNSS brbz pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
10.69600 44.30620 22.04555 17.35991 -0.73721 0.15101 0.13689 0.55449 0 0 0 GNSS bor0_bor2_bor_ pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
4.28898 46.95384 19.14195 16.14556 -0.50222 0.10689 0.09580 0.33266 0 0 0 GNSS autn nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni15(serpelloni15)_steffen25(steffen25)
21.40903 38.62399 12.89337 7.16175 0.31000 0.46702 0.65448 0.74831 0 0 0 GNSS agri_agrn chousianitis15(chousianitis15)_dagostino20(dagostino20)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
13.51490 46.54792 21.20621 16.46253 0.55939 0.08711 0.07173 0.21168 0 0 0 GNSS acom pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
86.55000 27.30510 36.82552 30.75214 1.51222 0.59567 0.75741 1.16427 0 0 0 GNSS rmjt fang22(fang22)_jouanne17(jouanne17)_saji20(saji20)_wangshen20(wangshen20)_zheng17(UNR)
19.20596 49.68669 21.16900 15.05397 0.17530 0.08134 0.08625 0.23643 0 0 0 GNSS zywi pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
20.58864 38.17681 17.01726 4.00810 -0.83500 0.43241 0.50942 0.62370 0 0 0 GNSS vlsm chousianitis15(chousianitis15)_dagostino20(dagostino20)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
13.76352 45.70976 21.00206 17.81238 -0.47367 0.17796 0.07745 0.23617 0 0 0 GNSS trie pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
11.67727 45.34276 20.96751 17.10323 -0.16971 0.21467 0.09541 0.26317 0 0 0 GNSS teol pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
23.15539 37.26739 6.64673 -13.55389 -0.29000 0.31334 0.44471 0.56954 0 0 0 GNSS spet chousianitis15(chousianitis15)_dagostino20(dagostino20)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
11.36300 45.71806 20.66058 17.00603 0.39417 0.15818 0.09885 0.24844 0 0 0 GNSS sch3_schi pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
10.91977 45.05100 20.94447 17.10219 -1.08727 0.19588 0.17126 0.30060 0 0 0 GNSS sbpo pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
13.19826 46.40672 20.84276 16.65027 1.00292 0.10599 0.09443 0.27542 0 0 0 GNSS mogg_rmog pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
13.06940 45.67190 21.10776 17.59373 -1.27532 0.12674 0.08162 0.52564 0 0 0 GNSS beva_rbev pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
12.79900 46.41470 20.87279 16.20304 0.92001 0.11044 0.14144 0.34300 0 0 0 GNSS ampe_ramp pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
22.18430 38.32174 8.70277 -1.75400 -0.51500 0.45569 0.46887 0.54440 0 0 0 GNSS psar chousianitis15(chousianitis15)_dagostino20(dagostino20)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
11.09913 43.88556 21.27727 17.43120 -0.20741 0.14878 0.08035 0.24368 0 0 0 GNSS prat pinavaldes22(pinavaldes22)_porkolab23(EPND)_rashwan21(rashwan21)_serpelloni15(serpelloni15)_steffen25(steffen25)
10.62908 45.77538 20.51111 16.46925 -0.21861 0.23558 0.19479 0.33677 0 0 0 GNSS ma0a_maga pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
22.20102 38.52899 11.68085 0.13823 0.49000 0.32848 0.48723 0.74362 0 0 0 GNSS lido chousianitis15(chousianitis15)_dagostino20(dagostino20)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
22.04581 38.20946 9.49571 -10.70689 -0.19500 0.39200 0.93637 0.56943 0 0 0 GNSS koun chousianitis15(chousianitis15)_dagostino20(dagostino20)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
22.93094 37.94157 7.81215 -12.28977 0.63000 0.28172 0.48072 0.52858 0 0 0 GNSS kori chousianitis15(chousianitis15)_dagostino20(dagostino20)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
13.00115 46.41415 20.79674 16.50129 0.36466 0.10011 0.15530 0.48132 0 0 0 GNSS fuse pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
21.92840 38.42677 10.81556 1.69732 -1.04000 0.20812 0.66060 0.57840 0 0 0 GNSS eypa chousianitis15(chousianitis15)_dagostino20(dagostino20)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
8.10579 45.19242 20.14541 15.96927 0.38183 0.13646 0.26255 0.42627 0 0 0 GNSS cre1_crsn pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni15(serpelloni15)_steffen25(steffen25)
11.03429 45.59980 20.49826 16.55734 -0.24890 0.13401 0.10824 0.32642 0 0 0 GNSS bocn_bosc pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
12.67379 42.55868 20.82207 16.90922 -0.57699 0.27348 0.18150 0.68536 0 0 0 GNSS untr pinavaldes22(pinavaldes22)_porkolab23(EPND)_rashwan21(rashwan21)_serpelloni15(serpelloni15)_steffen25(steffen25)
5.22100 53.36330 17.76047 15.67736 -0.35507 0.26292 0.26028 0.36867 0 0 0 GNSS hweg_ters_tsch ULR5(ULR5)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
20.88500 37.77920 13.00400 -1.53812 -0.38167 0.98013 0.69981 0.86170 0 0 0 GNSS zak1_zaky chousianitis15(chousianitis15)_dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
13.22751 46.05491 20.74481 17.57919 -0.14299 0.22390 0.22825 0.26013 0 0 0 GNSS rudi_udi2 pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
13.59264 46.50241 21.20024 16.05146 1.13769 0.14820 0.34922 0.24887 0 0 0 GNSS rtar_tarv pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
12.66120 45.95679 20.85180 17.52687 -0.43100 0.19864 0.17601 0.32214 0 0 0 GNSS pord_rpor pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
10.78941 45.16010 20.72902 16.74511 -0.81536 0.09868 0.11223 0.25116 0 0 0 GNSS mant pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
13.00935 46.67421 20.93690 16.25086 0.30888 0.18430 0.18330 0.63399 0 0 0 GNSS koe2 pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
22.01439 39.56473 20.89733 5.94787 0.03500 0.15429 0.13484 0.31560 0 0 0 GNSS klok chousianitis15(chousianitis15)_dagostino20(dagostino20)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
23.60254 38.46545 10.29073 -9.44199 0.59500 0.35791 0.51107 0.55600 0 0 0 GNSS halk chousianitis15(chousianitis15)_dagostino20(dagostino20)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
24.91680 41.14021 24.08196 11.16990 0.09167 0.18789 0.16910 0.25583 0 0 0 GNSS duth dagostino20(dagostino20)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_rashwan21(rashwan21)_steffen25(steffen25)
10.42651 45.36820 20.89201 16.79173 -0.78083 0.16929 0.20170 0.36288 0 0 0 GNSS car1_carp pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
11.27830 45.25780 20.86924 16.94531 -0.61381 0.10314 0.14250 0.41661 0 0 0 GNSS btac pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
9.72490 44.23640 20.83286 16.02628 -0.28900 0.29492 0.17890 0.34004 0 0 0 GNSS bru0_bru1_brug pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni15(serpelloni15)_steffen25(steffen25)
22.99936 38.65306 12.38404 -5.55012 -0.36000 0.24658 0.36230 0.30436 0 0 0 GNSS atal chousianitis15(chousianitis15)_dagostino20(dagostino20)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
7.92720 45.07394 20.71247 15.93211 -0.32940 0.12516 0.07496 0.44004 0 0 0 GNSS m0nc_monc nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni15(serpelloni15)
13.35025 42.36824 21.03506 16.81608 -0.37692 0.43834 0.41278 0.21475 0 0 0 GNSS aqui pinavaldes22(pinavaldes22)_porkolab23(EPND)_rashwan21(rashwan21)_serpelloni15(serpelloni15)_steffen25(steffen25)
24.07056 35.53319 7.93280 -11.95405 -0.36000 0.16155 0.14195 0.27530 0 0 0 GNSS tuc2 dagostino20(dagostino20)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_rashwan21(rashwan21)_steffen25(steffen25)
15.85891 47.92797 21.28319 15.32715 -0.29801 0.11685 0.09937 0.35585 0 0 0 GNSS trf2 pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
21.46470 38.05580 9.85071 -8.22637 -1.18500 0.25961 0.88909 0.61641 0 0 0 GNSS rlso chousianitis15(chousianitis15)_dagostino20(dagostino20)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
11.90202 46.19299 20.50611 16.33040 0.90215 0.13302 0.10216 0.24598 0 0 0 GNSS pass pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
23.00370 40.56681 25.06339 7.04233 -1.48500 0.26714 0.25659 0.26435 0 0 0 GNSS aut1 chousianitis15(chousianitis15)_dagostino20(dagostino20)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_rashwan21(rashwan21)
12.97355 46.55722 20.99262 16.31630 1.04435 0.11313 0.11665 0.21748 0 0 0 GNSS zouf pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
14.28306 48.30978 20.84501 15.45216 0.50795 0.11985 0.10184 0.24467 0 0 0 GNSS linz pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
0.97569 42.69358 19.42871 16.46634 0.17625 0.09875 0.06861 0.24007 0 0 0 GNSS esco dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_rashwan21(rashwan21)_steffen25(steffen25)
89.63480 27.47190 41.26284 27.66724 -1.44503 0.49629 0.37999 0.72148 0 0 0 GNSS timp fang22(fang22)_ray19(ray19)_saji20(saji20)_wangshen20(wangshen20)_zheng17(UNR)
19.93554 39.74636 19.91308 14.44639 -0.05500 0.23193 0.19881 0.34978 0 0 0 GNSS kas0_kasi chousianitis15(chousianitis15)_dagostino20(dagostino20)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
7.76046 48.57852 19.19156 15.70214 -0.17350 0.11760 0.08890 0.27737 0 0 0 GNSS eost_etoi pinavaldes22(pinavaldes22)_pintori22(pintori22)_steffen25(steffen25)
12.24791 43.46710 21.56453 17.51093 0.53468 0.12277 0.17029 0.37192 0 0 0 GNSS caie_cit0_cit2_citt pinavaldes22(pinavaldes22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
12.43501 46.00830 20.63080 17.37313 -0.40329 0.37760 0.77657 0.48650 0 0 0 GNSS canv pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
11.11309 44.12217 21.37377 17.35398 0.46234 0.11939 0.11520 0.27476 0 0 0 GNSS br0s_bras pinavaldes22(pinavaldes22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
12.85562 42.40504 20.63336 16.49391 -0.51302 0.25080 0.13679 0.45870 0 0 0 GNSS r1et_riet_riti pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
